date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2013-02-19,55.59,56.45,55.32,55.5,318910,0,55.283,0.005434782608695565,1.111467024867978,-4544102.0,610924.0,0,64.79217603911984,59.31986561786647,4.02999062792877,0.005420067469339113,0
2013-02-20,55.65,55.94,54.59,54.8,443170,0,55.2605,-0.012612612612612706,1.1167126332515507,-4987272.0,610161.95,0,47.67726161369187,55.212286155763785,1.8019691621772305,-0.012692826798419071,1
2013-02-21,54.9,55.14,53.78,54.62,566518,0,55.1965,-0.003284671532846728,1.1148106990593964,-5553790.0,601442.85,0,43.27628361858185,51.915240423797854,0.8865903213889803,-0.003290077908410913,1
2013-02-22,55.54,57.47,54.95,57.29,1166806,0,55.260000000000005,0.0488831929696083,1.1973039890126975,-4386984.0,632107.85,1,96.1038961038961,62.352480445389936,5.7791728212703175,0.04772597237492758,1
2013-02-25,57.87,58.15,56.04,57.23,602445,0,55.2855,-0.0010473031942748179,1.234876831701906,-4989429.0,620084.6,0,82.64150943396223,74.00722971881338,3.9411551035234194,-0.0010478519994756073,1
2013-02-26,57.0,57.42,56.02,56.99,785418,0,55.263,-0.004193604752751989,1.1970758231274428,-5774847.0,604134.85,0,77.29941291585133,85.34827281790321,3.6747316718209966,-0.004202422574102647,1
2013-02-27,56.85,59.8,55.85,57.92,1613308,0,55.318,0.016318652395157063,1.293744463502186,-4161539.0,657935.1,1,70.62500000000006,76.85530744993787,2.1336624933874004,0.01618693423055275,1
2013-02-28,57.96,61.15,57.0,61.13,2420482,0,55.678,0.055421270718231996,1.7927121470291054,-1741057.0,723863.7,1,99.7286295793759,82.55101416507576,10.823060188542444,0.05393999596317306,-1
2013-03-01,58.55,62.19,57.42,58.55,3217105,0,55.8375,-0.04220513659414371,1.9015364286476655,-4958162.0,840400.8,1,56.718192627823996,75.69060740239998,5.060111250672894,-0.04312165399690777,0
2013-03-04,56.26,57.45,54.86,56.0,4837476,0,55.916999999999994,-0.04355251921434666,1.8717177587503628,-9795638.0,1024039.8,1,26.397146254458974,60.947989487219616,1.4492753623188248,-0.044529399308577064,0
2013-03-05,56.11,57.05,55.62,56.84,1692873,0,56.091499999999996,0.015000000000000124,1.7802521258460466,-8102765.0,1090813.85,1,36.38525564803809,39.83353151010701,2.414414414414412,0.014888612493750777,0
2013-03-06,56.96,57.36,56.1,56.38,1093310,0,56.21900000000001,-0.008092892329345514,1.6992317149385616,-9196075.0,1123538.55,0,30.915576694411445,31.23265953230283,2.8832116788321205,-0.00812581754293338,0
2013-03-07,57.1,57.2,55.89,56.39,1172377,0,56.331500000000005,0.00017736786094357804,1.6273041154654944,-8023698.0,1160854.45,0,31.034482758620697,32.778438367023405,3.240571219333588,0.00017735213312424248,0
2013-03-08,56.44,56.49,55.27,55.95,1177790,0,56.42099999999999,-0.007802801915233193,1.5489245844848145,-9201488.0,1197829.0,0,25.802615933412635,29.250891795481582,-2.338977133880249,-0.007833403061156508,0
2013-03-11,55.77,56.2,55.0,55.75,1001956,0,56.455499999999994,-0.00357462019660415,1.5245067364475913,-10203444.0,1221441.65,0,23.424494649227107,26.7538644470868,-2.5860562641970897,-0.003581024417706139,0
2013-03-12,55.34,56.49,55.1,56.06,1616894,0,56.510000000000005,0.005560538116591962,1.4876438453227687,-8586550.0,1288837.95,0,27.110582639714647,25.445897740784787,-1.6318652395157063,0.005545135396414114,0
2013-03-13,56.33,56.63,55.65,56.4,1220100,0,56.494499999999995,0.0060649304316802155,1.487065195187232,-7366450.0,1311918.7,0,21.009549795361522,23.84820902810108,-2.6243093922652005,0.006046612767370866,0
2013-03-14,57.35,57.35,56.11,56.58,1190407,0,56.5655,0.0031914893617022155,1.4535165163004817,-6176043.0,1338858.8,0,23.465211459754425,23.861781298276856,-7.443153934238511,0.003186407369408002,0
2013-03-15,56.25,56.49,55.56,56.29,922373,0,56.593500000000006,-0.005125486037469096,1.4419222367529037,-7098416.0,1366877.35,0,19.508867667121418,21.327876307412442,-3.8599487617420936,-0.005138666397485938,0
2013-03-18,55.9,57.1,55.58,56.11,850297,0,56.638999999999996,-0.0031977260614673986,1.4096319041734073,-7948713.0,1395500.75,0,17.053206002728516,20.00909504320144,0.19642857142856407,-0.0032028497130545874,0
2013-03-19,56.03,56.57,54.17,55.98,1186205,0,56.663,-0.002316877561931996,1.3932094715366152,-9134918.0,1438865.5,0,22.56857855361591,19.71021740782194,-1.5130190007037414,-0.002319565675573243,0
2013-03-20,55.81,56.5,55.52,55.93,470854,0,56.719500000000004,-0.0008931761343335953,1.3353945799691225,-9605772.0,1440249.7,0,21.945137157107215,20.522307237817202,-0.79815537424619,-0.0008935752538107588,0
2013-03-21,55.8,57.2,55.3,55.64,1394572,0,56.77049999999999,-0.005185052744502094,1.268809948026459,-11000344.0,1481652.4,0,44.81707317073166,29.776929627151585,-1.3300230537329316,-0.005198541778254483,0
2013-03-22,55.73,56.43,54.1,54.52,1531683,0,56.63199999999999,-0.020129403306973326,1.3572208446133662,-12532027.0,1499896.25,0,12.883435582822145,26.548548636886995,-2.5558534405719424,-0.02033476022691022,0
2013-03-25,54.69,55.04,53.55,54.54,1131466,0,56.49749999999999,0.0003668378576668907,1.4263677646386985,-11400561.0,1526347.3,0,25.984251968503973,27.894920240685916,-2.1704035874439476,0.0003667705891105811,0
2013-03-26,54.73,54.73,53.59,53.98,1145061,0,56.346999999999994,-0.010267693436010306,1.5269201888632895,-12545622.0,1544329.45,0,11.315789473684191,16.727825675003427,-3.710310381733861,-0.01032076982758391,0
2013-03-27,53.68,57.1,53.3,56.52,1939988,0,56.277,0.04705446461652474,1.4824556441399923,-10605634.0,1560663.45,0,79.50617283950623,38.935404760564786,0.21276595744681437,0.04598095022646819,-1
2013-03-28,56.44,57.17,56.07,56.6,1357295,0,56.0505,0.0014154281670204494,0.9537321426901952,-9248339.0,1507504.1,0,81.4814814814815,57.43448126489063,0.03534817956876157,0.0014144273928104849,-1
2013-04-01,56.43,56.5,54.2,55.34,842866,0,55.89,-0.02226148409893991,0.7617362438952215,-10091205.0,1388792.15,0,50.37037037037047,70.4526748971194,-1.6876887546633412,-0.02251301085035738,-1
2013-04-02,55.25,55.51,54.4,54.88,432418,0,55.834,-0.008312251535959492,0.7937214147362865,-10523623.0,1168539.25,0,39.01234567901244,56.954732510288125,-2.192122616289427,-0.008346990941150031,-1
2013-04-03,54.75,54.75,53.02,53.65,699954,0,55.6745,-0.02241253644314878,0.8949829460300719,-11223577.0,1118893.3,0,14.549653579676574,34.64412320968649,-4.162200785994996,-0.022667514340922398,0
2013-04-04,53.02,53.63,52.06,53.03,824366,0,55.507000000000005,-0.011556383970176998,1.0551482809242068,-12047943.0,1105446.1,0,18.871595330739275,24.144531529809417,-5.18505274450205,-0.011623677927668778,0
2013-04-05,51.75,53.64,51.75,53.01,878644,0,55.338,-0.0003771450122572739,1.1706390517465932,-12926587.0,1090759.45,0,23.119266055045824,18.846838321820545,-4.726815240833937,-0.0003772161493239647,0
2013-04-08,52.73,53.14,51.58,51.8,1059004,0,55.130500000000005,-0.022825881909073753,1.4014897149294834,-13985591.0,1084820.15,0,3.914590747330937,15.301817377705335,-4.988994864270002,-0.023090425734277338,1
2013-04-09,52.0,53.55,51.75,52.95,647847,0,54.99050000000001,0.022200772200772212,1.4743079554044751,-13337744.0,1067114.7,0,24.377224199288317,17.13702700055502,-2.915291529152908,0.0219579227819781,0
2013-04-10,53.21,55.01,53.03,54.71,850458,0,54.92299999999999,0.033238904627006516,1.453522400385202,-12487286.0,1028792.9,0,55.693950177935946,27.99525504151839,1.352352723230843,0.032698436028319,-1
2013-04-11,53.18,54.5,52.45,54.16,1088135,0,54.811,-0.01005300676293186,1.4196289359512184,-13575421.0,1022194.65,0,46.1538461538461,42.07500684369011,-4.175513092710559,-0.01010387947171504,0
2013-04-12,53.77,54.01,52.57,53.15,515848,0,54.63950000000001,-0.01864844903988183,1.401745059034217,-14091269.0,988466.7,0,28.08586762075133,43.31122131751112,-6.095406360424038,-0.01882452381606262,0
2013-04-15,52.87,52.88,51.22,51.71,781529,0,54.41049999999999,-0.027093132643461804,1.48929327994346,-14872798.0,981424.5,0,8.235294117647088,27.49166929741483,-6.559450668594147,-0.027466918379826726,0
2013-04-16,52.02,52.66,51.41,52.55,647328,0,54.2325,0.01624444014697346,1.4882235082563593,-14225470.0,971276.05,0,22.352941176470548,19.558034304956312,-4.245626822157444,0.016113910914829978,0
2013-04-17,51.89,52.32,51.53,51.94,790879,0,54.030499999999996,-0.011607992388201649,1.5125282946463605,-15016349.0,951509.75,0,12.100840336134429,14.229691876750678,-3.187325256290774,-0.011675891088357681,0
2013-04-18,51.9,52.26,50.29,51.5,658570,0,53.80899999999999,-0.008471313053523222,1.543768117302783,-15674919.0,960895.55,0,19.484702093397757,17.979494535334236,-2.885159343767685,-0.00850739856491185,1
2013-04-19,51.62,51.62,50.64,50.71,887721,0,53.5625,-0.015339805825242747,1.627351335275099,-16562640.0,935553.0,0,8.045977011494287,13.210506480342147,-4.338803999245422,-0.015458677862762796,1
2013-04-22,51.14,51.74,50.65,51.38,525974,0,53.405499999999996,0.013212384145139033,1.680706226874059,-16036666.0,885267.55,0,23.093220338983127,16.87463314795838,-0.8108108108108025,0.013125861874809831,1
2013-04-23,51.69,53.68,51.49,53.11,664648,0,53.334,0.03367068898404035,1.660194662017103,-15372018.0,861926.65,0,59.74576271186442,30.294986687447267,0.3021718602455037,0.03311624275257014,0
2013-04-24,52.75,54.36,52.75,54.01,905912,0,53.3355,0.016945961212577743,1.6608224817210546,-14466106.0,849969.2,0,78.81355932203388,53.884180790960464,-1.2794735880095054,0.01680398017049204,0
2013-04-25,53.99,54.81,53.66,54.16,737765,0,53.217499999999994,0.002777263469727842,1.4985708103672732,-13728341.0,789858.05,0,81.99152542372879,73.51694915254235,0.0,0.0027734139992198125,0
2013-04-26,53.83,53.83,53.17,53.61,789100,0,53.068,-0.010155096011816744,1.275978881198189,-14517441.0,761448.3,0,70.33898305084747,77.04802259887005,0.8654750705550329,-0.010207010764573093,0
2013-04-29,53.74,54.5,53.74,54.07,329916,0,53.00449999999999,0.008580488714792,1.1853423889104764,-14187525.0,735800.8,0,80.0847457627119,77.47175141242938,4.563914136530656,0.008543885554467104,0
2013-04-30,54.0,54.45,53.79,54.1,505747,0,52.9655,0.0005548363232845688,1.132019504202717,-13681778.0,739467.25,0,84.29203539823008,78.23858807059648,2.949571836346343,0.0005546824585222928,0
2013-05-01,53.89,54.07,51.68,51.68,1462899,0,52.867,-0.04473197781885396,1.1548027856239544,-15144677.0,777614.5,1,30.752212389380524,65.0429978501075,-0.5005775895263742,-0.045763326378089414,1
2013-05-02,52.08,53.14,51.55,52.8,904727,0,52.85549999999999,0.021671826625387025,1.1542392117301212,-14239950.0,781632.55,0,55.53097345132735,56.85840707964598,2.5242718446601975,0.021440331237869408,-1
2013-05-03,53.2,54.4,53.2,54.39,583134,0,52.9245,0.03011363636363651,1.204130937975644,-13656816.0,766857.05,0,90.70796460176987,58.997050147492565,7.256951291658442,0.02966912272265373,-1
2013-05-06,54.32,54.77,53.57,53.88,821212,0,53.02850000000001,-0.009376723662437914,1.1916564102125342,-14478028.0,754967.45,0,79.42477876106196,75.22123893805305,4.865706500583888,-0.009420961892706107,-1
2013-05-07,53.86,54.1,52.32,52.72,855559,0,53.016999999999996,-0.02152932442464739,1.1935621166560264,-15333587.0,765353.05,0,53.76106194690261,74.63126843657814,-0.7343249858783651,-0.02176446134791148,-1
2013-05-08,52.85,52.85,49.4,49.66,2463220,0,52.7645,-0.05804248861911987,1.3415484964851982,-17796807.0,845991.15,1,4.805914972273528,45.99725189341268,-8.054064062210708,-0.05979511011423122,1
2013-05-09,51.37,51.93,49.57,49.71,1329808,0,52.541999999999994,0.001006846556584895,1.4615730530747837,-16466999.0,858074.8,1,5.730129390018522,21.432368769731543,-8.21639586410634,0.0010063400265608034,1
2013-05-10,49.83,50.55,49.58,49.73,811299,0,52.371,0.0004023335345000323,1.5818140818295807,-15655700.0,872847.35,0,6.099815157116415,5.54528650646948,-7.237455698563711,0.00040225262006587335,1
2013-05-13,49.47,50.68,49.47,50.28,469960,0,52.2995,0.011059722501508329,1.644347494969116,-15185740.0,857268.9,0,16.26617375231057,9.365372766481828,-7.009432217495837,0.01099901099539968,1
2013-05-14,50.4,52.29,50.33,52.26,770426,0,52.285000000000004,0.039379474940334,1.6433005939589826,-14415314.0,863423.8,0,52.8650646950092,25.07701786814539,-3.401109057301299,0.038623876370419634,1
2013-05-15,51.86,52.92,51.86,52.63,717543,0,52.31949999999999,0.0070799846919251674,1.642919336841922,-13697771.0,859757.0,0,60.14897579143391,43.093404746251224,1.8382352941176627,0.007055039273221339,1
2013-05-16,55.0,56.23,53.43,54.09,1511696,0,52.449,0.027740832224966816,1.6766536220763435,-12186075.0,902413.3,1,68.6676427525623,60.56056107966847,2.4431818181818388,0.02736302651764807,0
2013-05-17,54.73,56.59,54.48,56.43,984268,0,52.735,0.043261231281197965,1.843916027315268,-11201807.0,907240.65,0,97.77468706536851,75.53043520312157,3.7506894649751876,0.04235160609771308,-1
2013-05-20,56.5,56.6,54.08,54.27,645017,0,52.87949999999999,-0.038277511961722466,1.8453796499994835,-11846824.0,913192.8,0,67.63888888888893,78.02707290227323,0.7238307349666018,-0.03902934390573523,0
2013-05-21,54.07,54.23,52.54,52.63,693592,0,52.855500000000006,-0.0302192740003685,1.8453454248033738,-12540416.0,914640.0,0,44.86111111111114,70.09156235512285,-0.17071320182093785,-0.03068528870962584,0
2013-05-22,52.98,52.98,51.45,52.21,953475,0,52.765499999999996,-0.007980239407182288,1.8299050162294486,-13493891.0,917018.15,0,39.02777777777779,50.509259259259274,5.134917438582365,-0.008012251943226667,0
2013-05-23,51.52,52.78,51.5,52.11,484967,0,52.663,-0.0019153418885271556,1.8049262997056348,-13978858.0,904378.25,0,37.638888888888886,40.50925925925927,4.828002414001209,-0.0019171785013377934,1
2013-05-24,52.11,52.74,51.79,52.38,346013,0,52.6015,0.005181347150259086,1.7918684015355906,-13632845.0,882223.9,0,41.38888888888893,39.351851851851855,5.32877538709029,0.005167970158442598,-1
2013-05-28,53.14,53.91,53.0,53.78,365702,0,52.587,0.026727758686521552,1.7804969737926746,-13267143.0,884013.2,0,60.83333333333335,46.62037037037038,6.961018297533816,0.026376811761152752,-1
2013-05-29,54.85,55.24,53.28,54.76,1149369,0,52.620000000000005,0.01822238750464855,1.815781693347357,-12117774.0,916194.3,0,74.19354838709673,58.80525686977299,4.783773440489858,0.018058349579529513,-1
2013-05-30,55.0,55.24,54.26,54.39,2325986,0,52.755500000000005,-0.006756756756756688,1.8428566926037226,-14443760.0,959348.65,1,69.00420757363254,68.01036309802087,3.344100323009691,-0.006779686985378692,-1
2013-05-31,47.6,50.46,47.0,48.52,5552400,0,52.5415,-0.10792425078139356,2.0717124241606792,-19996160.0,1191732.3,1,15.833333333333362,53.01036309802086,-10.297652061379182,-0.11420422935901992,-1
2013-06-03,48.7,48.7,45.37,45.83,2307149,0,52.1135,-0.055441055234954795,2.5080025077635137,-22303309.0,1277933.05,1,4.096170970614431,29.6445706258601,-18.78433457380826,-0.057037185554816835,0
2013-06-04,45.82,46.37,43.5,44.06,1915114,0,51.6225,-0.03862099061749935,3.0472435775719307,-24218423.0,1332628.15,0,4.27480916030536,8.068104488084375,-18.81334070388797,-0.03938655714683552,1
2013-06-05,43.7,44.83,43.51,44.41,1655380,0,51.206999999999994,0.007943713118474749,3.4319782541331603,-22563043.0,1372619.2,0,6.946564885496157,5.105848338805306,-15.61846855405663,0.00791232792981378,1
2013-06-06,44.21,45.83,44.18,45.0,1132986,0,50.974000000000004,0.013285296104481148,3.6909482450136344,-21430057.0,1306107.5,0,11.450381679389311,7.557251908396933,-13.809615016280407,0.013197820466309029,0
2013-06-07,45.21,46.27,44.57,46.2,1433376,0,50.798500000000004,0.02666666666666684,3.8348557579407534,-19996681.0,1311285.9,0,20.610687022900784,13.002544529262074,-11.341393206678173,0.026317308317373576,-1
2013-06-10,46.1,46.49,45.13,46.46,1174219,0,50.635,0.005627705627705648,3.950766081607438,-18822462.0,1329431.9,0,25.212947189097108,19.091338630462392,-11.302023673157702,0.005611929254569937,-1
2013-06-11,45.61,47.25,45.53,46.78,1155971,0,50.46,0.0068876452862678406,4.043741102650368,-17666491.0,1363732.45,0,27.93867120954004,24.587435140512635,-13.015991074748978,0.006864033813769967,-1
2013-06-12,46.99,47.3,45.16,45.59,822247,0,50.1265,-0.025438221462163235,4.160828959664148,-18488738.0,1366323.5,0,17.802385008517913,23.651334469051676,-16.74579985390795,-0.025767366930682843,-1
2013-06-13,45.29,45.75,45.0,45.21,457707,0,49.7555,-0.00833516121956579,4.255578969825606,-18946445.0,1353331.7,0,14.565587734241914,20.102214650766612,-16.87810259238831,-0.008370092918836355,-1
2013-06-14,45.03,45.04,43.05,43.12,1606661,0,49.207,-0.04622871046228716,4.372846958940681,-20553106.0,1358079.95,0,0.5742411812961465,10.980737974685313,-11.129431162407267,-0.047331374705772124,0
2013-06-17,43.6,44.26,43.0,43.15,1392469,0,48.543,0.0006957328385899242,4.224064019650542,-19160637.0,1378490.0,0,1.2254901960784195,5.455106370538817,-5.847698014401049,0.0006954909286951803,-1
2013-06-18,42.11,42.96,41.51,41.6,1458824,0,47.9095,-0.035921205098493614,4.269795354396056,-20619461.0,1419180.35,0,0.6554989075018455,0.8184100949587944,-5.583295506128005,-0.03658225026221934,0
2013-06-19,41.53,42.74,41.01,42.06,1324925,0,47.381,0.01105769230769238,4.308737634157032,-19294536.0,1450747.0,0,11.111111111111153,4.330700071563797,-5.291600990767831,0.010997003007336196,-1
2013-06-20,41.36,42.34,41.07,41.86,1359316,0,46.8635,-0.004755111745126106,4.319754226683337,-20653852.0,1471039.05,0,11.053315994798451,7.606642004470474,-6.977777777777783,-0.004766453256700146,-1
2013-06-21,42.14,42.49,40.51,41.05,1242678,0,46.310500000000005,-0.019350215002388982,4.320697403502451,-21896530.0,1508924.6,0,7.952871870397632,10.03909965876907,-11.147186147186162,-0.019539881119416513,1
2013-06-24,40.22,40.66,39.08,39.56,1132673,0,45.6695,-0.03629719853836777,4.323819552932001,-23029203.0,1548257.6,0,5.839416058394209,8.281867974530087,-14.851485148514854,-0.036972329143925786,1
2013-06-25,39.6,41.95,39.55,41.57,1220679,0,45.059000000000005,0.050808897876643,3.965538259078063,-21808524.0,1591006.45,0,30.29197080291974,14.69475291057052,-11.13723813595554,0.049560246510034635,1
2013-06-26,41.45,42.75,41.37,42.08,1085285,0,44.425,0.012268462833774363,3.2888191769917627,-20723239.0,1587802.25,0,36.49635036496351,24.209245742092477,-7.699056810704108,0.012193815164908353,1
2013-06-27,42.51,44.55,42.42,44.38,1396841,0,43.9245,0.05465779467680609,2.3078937196184053,-19326398.0,1541345.0,0,64.47688564476893,43.75506893755071,-1.835877018358767,0.05321634907499345,-1
2013-06-28,43.99,44.0,41.67,42.16,2700533,0,43.6065,-0.05002253267237511,2.066951161799579,-22026931.0,1398751.65,1,37.469586374695844,46.14760746147609,-2.226345083487946,-0.051317013271341146,0
2013-07-01,42.23,43.64,41.91,42.22,826561,0,43.426,0.0014231499051233776,2.0196440541007825,-21200370.0,1324722.25,0,38.199513381995146,46.71532846715329,-2.155272305909617,0.0014221381870677026,0
2013-07-02,42.08,42.5,41.02,41.15,823737,0,43.2805,-0.025343439128375223,2.075611450811144,-22024107.0,1270153.4,0,31.034482758620683,35.56786083843721,-1.081730769230771,-0.02567011529709578,1
2013-07-03,41.04,43.19,40.9,42.9,583783,0,43.205,0.04252733900364514,2.059766210545937,-21440324.0,1216573.55,0,64.09395973154362,44.44265195738648,1.9971469329529201,0.04164789881089241,1
2013-07-05,42.86,42.88,42.02,42.29,463396,0,43.0695,-0.01421911421911426,2.0243009839660027,-21903720.0,1183094.05,0,58.683729433272426,51.2707239744789,1.0272336359292922,-0.014321174449574117,1
2013-07-08,42.23,43.43,42.02,42.84,703993,0,42.9015,0.013005438637975875,1.8854882796329202,-21199727.0,1146624.9,0,68.73857404021949,63.83875440167851,4.36053593179051,0.0129215940951508,1
2013-07-09,42.96,43.53,42.4,43.09,584850,0,42.733000000000004,0.005835667600373462,1.691324924431005,-20614877.0,1117156.45,0,73.3089579524681,66.91042047532,8.923154701718916,0.005818706048198595,1
2013-07-10,43.3,44.35,43.29,44.22,899883,0,42.605000000000004,0.02622418194476661,1.4483438818186634,-19714994.0,1104352.05,0,93.96709323583184,78.6715417428398,6.374789511667056,0.02588622380155345,1
2013-07-11,45.06,47.0,45.06,46.77,1611068,0,42.664,0.05766621438263231,1.5931379165201556,-18103926.0,1143793.1,0,97.09595959595964,88.12400359475318,11.145437262357415,0.05606479630849462,0
2013-07-12,46.67,46.9,46.26,46.43,479403,0,42.725,-0.0072696172760317035,1.714487801372228,-18583329.0,1144877.9,0,92.8030303030303,94.62202771160725,4.619197836863442,-0.007296169705964563,1
2013-07-15,46.84,46.93,46.3,46.81,336249,0,42.909499999999994,0.008184363558044527,1.9426012809744664,-18247080.0,1081357.3,0,97.44966442953023,95.78288477617338,11.029411764705888,0.008151053280149026,1
2013-07-16,46.73,46.9,46.01,46.51,599606,0,43.0775,-0.00640888698995945,2.103150206113487,-18846686.0,1041714.15,0,91.96721311475406,94.07330261577151,10.161061108479386,-0.006429512075973601,1
