date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
1990-06-06,0.07448,0.07448,0.07448,0.07448,28270067,0,0.072782,0.0,0.003484222483681196,75747035.0,42361524.4,0,100.0,100.0,0.0,0.0,1
1990-06-07,0.07448,0.07448,0.07448,0.07448,22553305,0,0.07278199999999999,0.0,0.003484222483681196,75747035.0,42868712.35,0,100.0,100.0,12.86558569480225,0.0,1
1990-06-08,0.07448,0.07448,0.07448,0.07448,8505420,0,0.072782,0.0,0.003484222483681196,75747035.0,43029060.45,0,100.0,100.0,0.0,0.0,1
1990-06-11,0.07448,0.07448,0.07448,0.07448,5019593,0,0.072782,0.0,0.003484222483681196,75747035.0,41430808.35,0,100.0,100.0,12.86558569480225,0.0,1
1990-06-12,0.07448,0.0826,0.07448,0.0826,162091000,0,0.073188,0.10902255639097747,0.004109485305203599,237838035.0,48585470.25,1,100.0,100.0,25.17048037581453,0.10347904755812078,-1
1990-06-13,0.0826,0.0826,0.0826,0.0826,63232920,0,0.073594,0.0,0.004613990623493326,237838035.0,50249953.25,0,100.0,100.0,25.17048037581453,0.0,-1
1990-06-14,0.0826,0.0826,0.0826,0.0826,67520487,0,0.07400000000000001,0.0,0.005034175832824038,237838035.0,52444281.65,0,100.0,100.0,10.902255639097746,0.0,-1
1990-06-15,0.0826,0.0826,0.0826,0.0826,8435704,0,0.074406,0.0,0.005389797769861142,237838035.0,52439052.95,0,100.0,100.0,10.902255639097746,0.0,-1
1990-06-18,0.0826,0.0826,0.07448,0.07448,14710196,0,0.074406,-0.09830508474576272,0.005389797769861142,223127839.0,50351042.1,0,51.11378687537631,83.70459562512544,0.0,-0.10347904755812076,0
1990-06-19,0.07448,0.07448,0.07448,0.07448,25725410,0,0.074406,0.0,0.005389797769861142,223127839.0,51354960.4,0,51.11378687537631,67.40919125025088,0.0,0.0,0
1990-06-20,0.07448,0.07448,0.07448,0.07448,37368077,0,0.074406,0.0,0.005389797769861142,223127839.0,51736658.65,0,0.0,34.07585791691754,0.0,0.0,0
1990-06-21,0.07448,0.07448,0.07448,0.07448,12897566,0,0.0748305,0.0,0.005013250311345988,223127839.0,49901370.3,0,0.0,17.03792895845877,0.0,0.0,0
1990-06-22,0.07448,0.07448,0.07448,0.07448,1533766,0,0.0748305,0.0,0.005013250311345988,223127839.0,49406382.9,0,0.0,0.0,0.0,0.0,0
1990-06-25,0.07448,0.07448,0.07448,0.07448,4845298,0,0.075255,0.0,0.004564654249891523,223127839.0,49368038.7,0,0.0,0.0,0.0,0.0,0
1990-06-26,0.07448,0.07448,0.07448,0.07448,6867082,0,0.07567950000000001,0.0,0.004019961344406985,223127839.0,48439065.7,0,0.0,0.0,-9.830508474576272,0.0,0
1990-06-27,0.07448,0.07448,0.07448,0.07448,5228745,0,0.076104,0.0,0.003332377687572595,223127839.0,42832111.55,0,0.0,0.0,-9.830508474576272,0.0,0
1990-06-28,0.07448,0.07448,0.07448,0.07448,186666087,0,0.076104,0.0,0.003332377687572595,223127839.0,45857810.3,1,0.0,0.0,-9.830508474576272,0.0,0
1990-06-29,0.07448,0.07448,0.07448,0.07448,59921382,0,0.076104,0.0,0.003332377687572595,223127839.0,42532330.35,0,0.0,0.0,-9.830508474576272,0.0,0
1990-07-02,0.07448,0.07448,0.07448,0.07448,46640379,0,0.076104,0.0,0.003332377687572595,223127839.0,41847365.05,0,0.0,0.0,0.0,0.0,0
1990-07-03,0.07448,0.07448,0.07448,0.07448,5403032,0,0.076104,0.0,0.003332377687572595,223127839.0,38671775.8,0,0.0,0.0,0.0,0.0,1
1990-07-05,0.07448,0.07448,0.07448,0.07448,8400843,0,0.076104,0.0,0.003332377687572595,223127839.0,37678314.6,0,0.0,0.0,0.0,0.0,1
1990-07-06,0.07448,0.07448,0.07448,0.07448,4671007,0,0.07610399999999999,0.0,0.003332377687572595,223127839.0,36784199.7,0,0.0,0.0,0.0,0.0,1
1990-07-13,0.0826,0.09088,0.0826,0.09088,56818994,0,0.076518,0.10024213075060517,0.004493822192158579,319859564.0,30832148.5,1,100.0,100.0,22.019334049409235,0.0955302744459087,-1
1990-07-16,0.0826,0.09088,0.0826,0.0826,98300347,0,0.076518,-0.09110915492957739,0.004493822192158579,221559217.0,35325380.65,1,49.512195121951244,83.17073170731707,10.902255639097746,-0.09553027444590875,-1
1990-07-17,0.0826,0.0826,0.07448,0.0826,52008554,0,0.076924,0.0,0.004663604208177021,221559217.0,37190298.55,0,49.512195121951244,66.34146341463416,10.902255639097746,0.0,-1
1990-07-18,0.07448,0.0826,0.07448,0.0826,28827796,0,0.07733,0.0,0.0047913408737451715,221559217.0,37345417.85,0,49.512195121951244,49.512195121951244,10.902255639097746,0.0,-1
1990-07-19,0.0826,0.0826,0.0826,0.0826,33115364,0,0.077736,0.0,0.0048803347598726406,221559217.0,37132782.2,0,49.512195121951244,49.512195121951244,10.902255639097746,0.0,-1
1990-07-20,0.0826,0.0826,0.0826,0.0826,74631577,0,0.078142,0.0,0.004932683266795711,221559217.0,40219482.75,1,49.512195121951244,49.512195121951244,10.902255639097746,0.0,-1
1990-07-23,0.0826,0.0826,0.07448,0.07448,44374589,0,0.07814200000000002,-0.09830508474576272,0.004932683266795711,177184628.0,42361523.9,0,0.0,33.008130081300834,0.0,-0.10347904755812076,0
1990-07-24,0.07448,0.07448,0.06599,0.07448,63616360,0,0.078142,0.0,0.004932683266795711,177184628.0,45300077.0,0,34.11008437123346,27.874093164394903,0.0,0.0,0
1990-07-25,0.06599,0.07448,0.06599,0.07448,53263450,0,0.078142,0.0,0.004932683266795711,177184628.0,47619895.4,0,34.11008437123346,22.740056247488976,-9.830508474576272,0.0,0
1990-07-26,0.07448,0.07448,0.07448,0.07448,21786426,0,0.07814200000000002,0.0,0.004932683266795711,177184628.0,48447779.45,0,34.11008437123346,34.11008437123346,-9.830508474576272,0.0,0
1990-07-27,0.07448,0.07448,0.07448,0.07448,10840924,0,0.078142,0.0,0.004932683266795711,177184628.0,39656521.3,0,34.11008437123346,34.11008437123346,-18.045774647887324,0.0,-1
1990-07-30,0.07448,0.07448,0.07448,0.07448,21995575,0,0.07814200000000002,0.0,0.004932683266795711,177184628.0,37760230.95,0,34.11008437123346,34.11008437123346,-9.830508474576272,0.0,-1
1990-07-31,0.07448,0.07448,0.07448,0.07448,11782100,0,0.078142,0.0,0.004932683266795711,177184628.0,36017317.0,0,34.11008437123346,34.11008437123346,-9.830508474576272,0.0,-1
1990-08-01,0.07448,0.07448,0.07448,0.07448,11991249,0,0.07814200000000002,0.0,0.004932683266795711,177184628.0,36346727.85,0,34.11008437123346,34.11008437123346,-9.830508474576272,0.0,-1
1990-08-02,0.07448,0.07448,0.06599,0.07448,7738538,0,0.078142,0.0,0.004932683266795711,177184628.0,36313612.6,0,34.11008437123346,34.11008437123346,-9.830508474576272,0.0,-1
1990-08-03,0.07448,0.07448,0.06599,0.06599,67694778,0,0.07771750000000001,-0.11399033297529548,0.0055864157372571,109489850.0,39464801.15,1,0.0,22.740056247488976,-20.108958837772416,-0.12102741757348148,1
1990-08-06,0.06599,0.07448,0.06599,0.06599,76374493,0,0.077293,0.0,0.006140468094620536,109489850.0,42389410.95,1,0.0,11.370028123744488,-11.399033297529549,0.0,1
1990-08-07,0.07448,0.07448,0.06599,0.06599,44758030,0,0.07686849999999999,0.0,0.006619915943972651,109489850.0,42072200.45,0,0.0,0.0,-11.399033297529549,0.0,1
1990-08-08,0.07448,0.07448,0.06599,0.06599,27712330,0,0.076038,0.0,0.006899044632563661,109489850.0,41462180.4,0,0.0,0.0,-11.399033297529549,0.0,1
1990-08-09,0.06599,0.07448,0.06599,0.07448,62744903,0,0.075632,0.1286558569480225,0.006729394748728205,172234753.0,43518818.85,0,51.11378687537631,17.03792895845877,0.0,0.12102741757348144,-1
1990-08-10,0.07448,0.07448,0.06599,0.06599,43015118,0,0.07438750000000001,-0.11399033297529548,0.00602582763479099,129219635.0,42828625.05,0,0.0,17.03792895845877,-11.399033297529549,-0.12102741757348148,1
1990-08-13,0.06599,0.06599,0.06599,0.06599,16627401,0,0.07355700000000001,0.0,0.005978820601880772,129219635.0,38744977.75,0,0.0,17.03792895845877,-11.399033297529549,0.0,1
1990-08-14,0.06599,0.06599,0.06599,0.06599,27782048,0,0.0727265,0.0,0.005807747343895618,129219635.0,37533652.45,0,0.0,0.0,-11.399033297529549,0.0,1
1990-08-15,0.06599,0.06599,0.06599,0.06599,44270016,0,0.071896,0.0,0.005501045259527386,129219635.0,38305763.45,0,0.0,0.0,-11.399033297529549,0.0,1
1990-08-16,0.06599,0.06599,0.06599,0.06599,27398608,0,0.0710655,0.0,0.00503398500196418,129219635.0,38019925.65,0,0.0,0.0,-11.399033297529549,0.0,1
1990-08-17,0.06599,0.07448,0.06599,0.07448,107956091,0,0.07065950000000001,0.1286558569480225,0.004333446999184038,237175726.0,39686151.35,1,100.0,33.333333333333336,12.86558569480225,0.12102741757348144,-1
1990-08-20,0.07448,0.07448,0.07448,0.07448,56470413,0,0.0706595,0.0,0.004333446999184038,237175726.0,40290942.55,0,100.0,66.66666666666667,12.86558569480225,0.0,-1
1990-08-21,0.06599,0.07448,0.06599,0.06599,45908356,0,0.070235,-0.11399033297529548,0.004355278104601515,191267370.0,39405542.35,0,0.0,66.66666666666667,0.0,-0.12102741757348148,1
1990-08-22,0.06599,0.07448,0.06599,0.06599,32313626,0,0.0698105,0.0,0.00433344699918404,191267370.0,38358051.15,0,0.0,33.333333333333336,0.0,0.0,1
1990-08-23,0.06599,0.06599,0.06599,0.06599,69925710,0,0.06938599999999999,0.0,0.00426728361767583,191267370.0,40765015.35,1,0.0,0.0,-11.399033297529549,0.0,1
1990-08-24,0.06599,0.06599,0.06599,0.06599,72400647,0,0.0689615,0.0,0.004154670517052282,191267370.0,43843001.5,1,0.0,0.0,0.0,0.0,1
1990-08-27,0.07448,0.07448,0.07448,0.07448,45908356,0,0.0689615,0.1286558569480225,0.004154670517052282,237175726.0,45038640.55,0,100.0,33.333333333333336,12.86558569480225,0.12102741757348144,0
1990-08-28,0.07448,0.07448,0.07448,0.07448,25760271,0,0.0689615,0.0,0.004154670517052282,237175726.0,45737549.1,0,100.0,66.66666666666667,12.86558569480225,0.0,0
1990-08-29,0.07448,0.07448,0.06599,0.07448,60723121,0,0.0689615,0.0,0.004154670517052282,237175726.0,48174142.7,0,100.0,100.0,12.86558569480225,0.0,-1
1990-08-30,0.07448,0.07448,0.06599,0.07448,56818994,0,0.0689615,0.0,0.004154670517052282,237175726.0,50628165.5,0,100.0,100.0,12.86558569480225,0.0,-1
1990-08-31,0.07448,0.07448,0.07448,0.07448,15198208,0,0.069386,0.0,0.00426728361767583,237175726.0,48003337.0,0,100.0,100.0,0.0,0.0,-1
1990-09-04,0.07448,0.07448,0.07448,0.07448,31965045,0,0.0698105,0.0,0.00433344699918404,237175726.0,45782864.6,0,100.0,100.0,0.0,0.0,-1
1990-09-05,0.07448,0.07448,0.07448,0.07448,45908356,0,0.070235,0.0,0.004355278104601515,237175726.0,45840380.9,0,100.0,100.0,12.86558569480225,0.0,-1
1990-09-06,0.07448,0.07448,0.06599,0.06599,46849527,0,0.070235,-0.11399033297529548,0.004355278104601515,190326199.0,46797240.75,0,0.0,66.66666666666667,0.0,-0.12102741757348148,1
1990-09-07,0.07448,0.07448,0.06599,0.07448,21019542,0,0.070235,0.1286558569480225,0.004355278104601515,211345741.0,44710972.7,0,100.0,66.66666666666667,12.86558569480225,0.12102741757348144,0
1990-09-10,0.07448,0.07448,0.07448,0.07448,50544508,0,0.0706595,0.0,0.004333446999184038,211345741.0,45087442.2,0,100.0,66.66666666666667,12.86558569480225,0.0,0
1990-09-11,0.07448,0.07448,0.07448,0.07448,14640481,0,0.07108400000000001,0.0,0.004267283617675827,211345741.0,44988096.2,0,100.0,100.0,0.0,0.0,0
1990-09-12,0.07448,0.07448,0.07448,0.07448,17324566,0,0.0715085,0.0,0.004154670517052278,211345741.0,44465222.1,0,100.0,100.0,0.0,0.0,0
1990-09-13,0.07448,0.07448,0.07448,0.07448,25934561,0,0.071933,0.0,0.00399167831738405,211345741.0,43548449.35,0,100.0,100.0,0.0,0.0,0
1990-09-14,0.07448,0.07448,0.07448,0.07448,21995575,0,0.07235749999999999,0.0,0.0037717814791310557,211345741.0,43278297.7,0,100.0,100.0,0.0,0.0,0
1990-09-17,0.07448,0.07448,0.07448,0.07448,108862409,0,0.07235749999999999,0.0,0.0037717814791310557,211345741.0,43323613.6,1,100.0,100.0,0.0,0.0,-1
1990-09-18,0.07448,0.07448,0.07448,0.07448,42108803,0,0.0723575,0.0,0.0037717814791310557,211345741.0,42605533.1,0,100.0,100.0,0.0,0.0,-1
1990-09-19,0.07448,0.07448,0.07448,0.07448,91049826,0,0.072782,0.0,0.00348422248368122,211345741.0,44862606.6,1,100.0,100.0,0.0,0.0,-1
1990-09-20,0.07448,0.07448,0.07448,0.07448,91921284,0,0.07320650000000001,0.0,0.003110290687041162,211345741.0,47842989.5,1,100.0,100.0,12.86558569480225,0.0,-1
1990-09-21,0.07448,0.07448,0.07448,0.07448,74143561,0,0.073631,0.0,0.0026131668627609327,211345741.0,48053882.05,1,100.0,100.0,0.0,0.0,-1
1990-09-24,0.06599,0.07448,0.06599,0.06599,117367828,0,0.073631,-0.11399033297529548,0.0026131668627609327,93977913.0,50302241.1,1,0.0,66.66666666666667,-11.399033297529549,-0.12102741757348148,1
1990-09-25,0.06599,0.07448,0.06599,0.07448,140409151,0,0.073631,0.1286558569480225,0.0026131668627609327,234387064.0,55027280.85,1,100.0,66.66666666666667,0.0,0.12102741757348144,-1
1990-09-26,0.07448,0.07448,0.06599,0.06599,78849430,0,0.07320650000000001,-0.11399033297529548,0.003110290687041162,155537634.0,57681738.8,0,0.0,33.333333333333336,-11.399033297529549,-0.12102741757348148,0
1990-09-27,0.06599,0.06599,0.06599,0.06599,91049826,0,0.072782,0.0,0.00348422248368122,155537634.0,59198074.05,1,0.0,33.333333333333336,-11.399033297529549,0.0,0
1990-09-28,0.06599,0.06599,0.06599,0.06599,189280457,0,0.0723575,0.0,0.0037717814791310557,155537634.0,65821147.2,1,0.0,0.0,-11.399033297529549,0.0,0
1990-10-01,0.06599,0.07448,0.06599,0.06599,108653258,0,0.071933,0.0,0.00399167831738405,155537634.0,70493899.7,1,0.0,0.0,-11.399033297529549,0.0,0
1990-10-02,0.07448,0.07448,0.06599,0.06599,60235110,0,0.0715085,0.0,0.004154670517052278,155537634.0,71907402.95,0,0.0,0.0,-11.399033297529549,0.0,0
1990-10-03,0.06599,0.06599,0.06599,0.06599,75049875,0,0.07108400000000001,0.0,0.004267283617675827,155537634.0,73364478.9,0,0.0,0.0,-11.399033297529549,0.0,-1
1990-10-04,0.06599,0.06599,0.06599,0.06599,28548932,0,0.07108400000000001,0.0,0.004267283617675827,155537634.0,72449449.15,0,0.0,0.0,-11.399033297529549,0.0,-1
1990-10-05,0.06599,0.06599,0.06599,0.06599,52670860,0,0.0706595,0.0,0.004333446999184038,155537634.0,74032015.05,0,0.0,0.0,-11.399033297529549,0.0,-1
1990-10-08,0.07448,0.07448,0.06599,0.06599,14152461,0,0.070235,0.0,0.004355278104601515,155537634.0,72212412.7,0,0.0,0.0,0.0,0.0,-1
1990-10-09,0.06599,0.06599,0.06599,0.06599,141071456,0,0.0698105,0.0,0.00433344699918404,155537634.0,78533961.45,1,0.0,0.0,-11.399033297529549,0.0,-1
1990-10-10,0.05786,0.05786,0.05786,0.05786,137690203,0,0.0689795,-0.12320048492195779,0.004941742154980984,17847431.0,84552243.3,1,0.0,0.0,-12.32004849219578,-0.1314769158473411,1
1990-10-11,0.05786,0.05786,0.05786,0.05786,85402785,0,0.0681485,0.0,0.005348743359548679,17847431.0,87525654.5,0,0.0,0.0,-12.32004849219578,0.0,1
1990-10-12,0.05786,0.06599,0.05786,0.06599,50544508,0,0.067724,0.14051157967507755,0.005153125163177071,68391939.0,88953101.15,0,48.91696750902521,16.30565583634174,0.0,0.13147691584734103,1
1990-10-15,0.06599,0.06599,0.05786,0.06599,72888663,0,0.0672995,0.0,0.004911310764047917,68391939.0,87154413.85,0,48.91696750902521,32.61131167268348,0.0,0.0,1
1990-10-16,0.06599,0.06599,0.06599,0.06599,75363598,0,0.066875,0.0,0.004616045812962512,68391939.0,88817153.6,0,48.91696750902521,48.91696750902521,0.0,0.0,1
1990-10-17,0.06599,0.07448,0.06599,0.06599,62187169,0,0.0664505,0.0,0.004256220803285011,68391939.0,87374020.75,0,48.91696750902521,48.91696750902521,0.0,0.0,1
1990-10-18,0.07448,0.07448,0.07448,0.07448,147067082,0,0.0664505,0.1286558569480225,0.004256220803285011,215459021.0,90131310.65,1,100.0,65.94464500601681,12.86558569480225,0.12102741757348144,1
1990-10-19,0.0826,0.0826,0.0826,0.0826,293367281,0,0.0668565,0.10902255639097747,0.0053174472258782505,508826302.0,101092496.65,1,100.0,82.9723225030084,25.17048037581453,0.10347904755812078,1
1990-10-22,0.0826,0.0826,0.0826,0.0826,155502785,0,0.067687,0.0,0.006368268458371947,508826302.0,102999244.5,1,100.0,100.0,25.17048037581453,0.0,1
1990-10-23,0.0826,0.09088,0.0826,0.09088,124897216,0,0.068507,0.10024213075060517,0.008107385911364385,633723518.0,102223647.75,0,100.0,100.0,37.71783603576302,0.0955302744459087,-1
1990-10-24,0.0826,0.09088,0.0826,0.09088,80278619,0,0.0697515,0.0,0.0094926693461739,633723518.0,102295107.2,0,100.0,100.0,57.0687867265814,0.0,-1
1990-10-25,0.09088,0.09088,0.09088,0.09088,102239333,0,0.07099599999999999,0.0,0.010546622507503984,633723518.0,102854582.55,0,100.0,100.0,57.0687867265814,0.0,-1
1990-10-26,0.09088,0.09088,0.0826,0.0826,115032323,0,0.07182649999999999,-0.09110915492957739,0.010783007721703434,518691195.0,99142175.85,0,74.92428831011509,91.64142943670504,25.17048037581453,-0.09553027444590875,1
1990-10-29,0.0826,0.0826,0.0826,0.0826,45978071,0,0.072657,0.0,0.010948205380455359,518691195.0,96008416.5,0,74.92428831011509,83.28285887341006,25.17048037581453,0.0,1
1990-10-30,0.0826,0.0826,0.07448,0.0826,110605322,0,0.0734875,0.0,0.011045410037419929,518691195.0,98526927.1,0,74.92428831011509,74.92428831011509,25.17048037581453,0.0,1
1990-10-31,0.0826,0.09088,0.0826,0.0826,98753507,0,0.074318,0.0,0.011076411921404496,518691195.0,99712108.7,0,74.92428831011509,74.92428831011509,25.17048037581453,0.0,1
1990-11-01,0.0826,0.0826,0.0826,0.0826,44514021,0,0.0751485,0.0,0.011041768677449996,518691195.0,100510363.15,0,74.92428831011509,74.92428831011509,10.902255639097746,0.0,1
1990-11-02,0.0826,0.09088,0.0826,0.09088,34649130,0,0.076393,0.10024213075060517,0.011353457205904983,553340325.0,99609276.65,0,100.0,83.28285887341006,10.024213075060517,0.0955302744459087,-1
1990-11-05,0.09088,0.09088,0.0826,0.09088,47058679,0,0.0776375,0.0,0.011516107655206937,553340325.0,101254587.55,0,100.0,91.64142943670504,10.024213075060517,0.0,-1
1990-11-06,0.09088,0.09088,0.09088,0.09088,44235158,0,0.078882,0.0,0.011536025768275476,553340325.0,96412772.65,0,100.0,100.0,0.0,0.0,-1
1990-11-07,0.09088,0.09088,0.0826,0.0826,144766434,0,0.080119,-0.09110915492957739,0.010437315595597619,408573891.0,96766584.2,0,49.512195121951244,83.17073170731707,-9.110915492957739,-0.09553027444590875,1
1990-11-08,0.09088,0.10743,0.09088,0.09911,850472303,0,0.08218149999999999,0.1998789346246972,0.009867358349095957,1259046194.0,135020060.1,1,74.7496206373293,74.75393858642686,9.05589788732395,0.1822206638916846,1
1990-11-09,0.09911,0.09911,0.09911,0.09911,172618202,0,0.0838375,0.0,0.009785846855750938,1259046194.0,141123744.8,0,74.7496206373293,66.33714546553661,19.98789346246972,0.0,1
1990-11-12,0.09911,0.09911,0.09911,0.09911,136923326,0,0.0854935,0.0,0.009401462526201918,1259046194.0,144325477.95,0,74.7496206373293,74.7496206373293,19.98789346246972,0.0,1
1990-11-13,0.09911,0.09911,0.09911,0.09911,80487769,0,0.0871495,0.0,0.008674033527233966,1259046194.0,144581686.5,0,74.7496206373293,74.7496206373293,19.98789346246972,0.0,1
1990-11-14,0.09911,0.09911,0.09911,0.09911,219328295,0,0.08880550000000001,0.0,0.007504457254472869,1259046194.0,152438742.8,0,74.7496206373293,74.7496206373293,19.98789346246972,0.0,1
1990-11-15,0.09911,0.10743,0.09911,0.10743,118518154,0,0.090453,0.0839471294521239,0.007804815045517528,1377564348.0,151011296.4,0,100.0,83.16641375821953,30.06053268765132,0.08060912825983393,0
1990-11-16,0.10743,0.10743,0.10743,0.10743,217480808,0,0.0916945,0.0,0.008438976288002806,1377564348.0,147216972.75,0,100.0,91.58320687910977,18.210827464788725,0.0,0
1990-11-19,0.10743,0.10743,0.10743,0.10743,55773246,0,0.092936,0.0,0.008847181174636473,1377564348.0,142230495.8,0,100.0,100.0,18.210827464788725,0.0,1
1990-11-20,0.10743,0.10743,0.10743,0.10743,58073894,0,0.0937635,0.0,0.009401381351471142,1377564348.0,138889329.7,0,100.0,100.0,18.210827464788725,0.0,1
1990-11-21,0.10743,0.10743,0.09911,0.10743,88330882,0,0.09459100000000001,0.0,0.009851788456390724,1377564348.0,139291942.85,0,100.0,100.0,30.06053268765132,0.0,1
1990-11-23,0.10743,0.10743,0.10743,0.10743,10945500,0,0.0954185,0.0,0.010212145130083816,1377564348.0,134727251.2,0,100.0,100.0,8.39471294521239,0.0,1
1990-11-26,0.10743,0.10743,0.09911,0.10743,51415961,0,0.09666,0.0,0.010080220340114745,1377564348.0,131546433.1,0,100.0,100.0,8.39471294521239,0.0,1
1990-11-27,0.10743,0.11575,0.10743,0.11575,156165095,0,0.0983175,0.07744577864656055,0.010367977966086881,1533729443.0,137055784.3,0,100.0,100.0,16.78942589042478,0.07459322028789243,-1
1990-11-28,0.11575,0.11575,0.11575,0.11575,153481005,0,0.09997500000000001,0.0,0.010372814925259396,1533729443.0,139199568.45,0,100.0,100.0,16.78942589042478,0.0,-1
1990-11-29,0.11575,0.11575,0.10743,0.10743,103807956,0,0.1012165,-0.07187904967602599,0.009644115890831537,1429921487.0,139452290.9,0,49.99999999999996,83.33333333333331,8.39471294521239,-0.0745932202878925,1
1990-11-30,0.10743,0.11575,0.10743,0.11575,124827500,0,0.102874,0.07744577864656055,0.009110066381409309,1554748987.0,143467964.85,0,100.0,83.33333333333331,7.744577864656055,0.07459322028789243,0
1990-12-03,0.11575,0.11575,0.11575,0.11575,153864444,0,0.1041175,0.0,0.00908405883952762,1554748987.0,149428730.55,0,100.0,83.33333333333331,7.744577864656055,0.0,0
1990-12-04,0.11575,0.11575,0.11575,0.11575,81463800,0,0.105361,0.0,0.008876462607427157,1554748987.0,151148986.6,0,100.0,100.0,7.744577864656055,0.0,0
1990-12-05,0.11575,0.12377,0.11575,0.11575,115624913,0,0.10660450000000002,0.0,0.008473942396360859,1554748987.0,154718474.35,0,67.47769667477696,89.15923222492567,7.744577864656055,0.0,0
1990-12-06,0.12377,0.12377,0.11575,0.11575,184539733,0,0.108262,0.0,0.006556733461428069,1554748987.0,156707139.3,0,67.47769667477696,78.31846444985132,7.744577864656055,0.0,1
1990-12-07,0.11575,0.11575,0.11575,0.11575,44758030,0,0.109094,0.0,0.00638786217430329,1554748987.0,116421425.65,0,67.47769667477696,67.47769667477696,7.744577864656055,0.0,1
1990-12-10,0.11575,0.11575,0.11575,0.11575,7738538,0,0.109926,0.0,0.006096023207581192,1554748987.0,108177442.45,0,67.47769667477696,67.47769667477696,7.744577864656055,0.0,1
1990-12-11,0.11575,0.11575,0.11575,0.11575,70762307,0,0.110758,0.0,0.005662234634190963,1554748987.0,104869391.5,0,67.47769667477696,67.47769667477696,0.0,0.0,1
1990-12-12,0.11575,0.11575,0.11575,0.11575,82195823,0,0.11159000000000001,0.0,0.005050048462508488,1554748987.0,104954794.2,0,67.47769667477696,67.47769667477696,0.0,0.0,1
1990-12-13,0.11575,0.12377,0.11575,0.12377,161219541,0,0.112823,0.0692872570194385,0.004849053190273898,1715968528.0,102049356.5,1,100.0,78.31846444985132,15.209904123615381,0.06699231158558755,1
1990-12-14,0.12377,0.13235,0.12377,0.13235,153271853,0,0.114069,0.06932212975680696,0.006357432368164819,1869240381.0,103787041.45,0,100.0,89.15923222492565,14.341252699784013,0.0670249241211793,-1
1990-12-17,0.12377,0.13235,0.12377,0.12377,128208752,0,0.114886,-0.06482810729127308,0.006507506920149204,1741031629.0,99323438.65,0,65.56982343499202,88.52327447833068,6.92872570194385,-0.06702492412117926,1
1990-12-18,0.12377,0.12377,0.12377,0.12377,102553061,0,0.115703,0.0,0.006547755822859449,1741031629.0,101662429.4,0,65.56982343499202,77.04654895666135,6.92872570194385,0.0,1
1990-12-19,0.12377,0.13235,0.12377,0.13235,113951716,0,0.11694900000000001,0.06932212975680696,0.007226481927786987,1854983345.0,104456320.5,0,100.0,77.04654895666135,14.341252699784013,0.0670249241211793,-1
1990-12-20,0.12377,0.13235,0.12377,0.12377,137271904,0,0.11776600000000001,-0.06482810729127308,0.007014209937878387,1717711441.0,106903371.6,0,48.31325301204822,71.29435881568008,6.92872570194385,-0.06702492412117926,0
1990-12-21,0.12377,0.12377,0.12377,0.12377,60130534,0,0.11858300000000002,0.0,0.006691113588382127,1717711441.0,109362623.3,0,48.31325301204822,65.54216867469881,6.92872570194385,0.0,1
1990-12-24,0.12377,0.12377,0.12377,0.12377,18370314,0,0.11939999999999999,0.0,0.006240001686909383,1717711441.0,107710340.95,0,48.31325301204822,48.31325301204822,6.92872570194385,0.0,1
1990-12-26,0.12377,0.12377,0.12377,0.12377,70762307,0,0.119801,0.0,0.006250781761634246,1717711441.0,103440201.55,0,48.31325301204822,48.31325301204822,6.92872570194385,0.0,1
1990-12-27,0.12377,0.12377,0.11575,0.12377,70030282,0,0.12020199999999999,0.0,0.0062344523247414504,1717711441.0,99267665.4,0,48.31325301204822,48.31325301204822,6.92872570194385,0.0,1
1990-12-28,0.12377,0.12377,0.12377,0.12377,78047687,0,0.12101899999999999,0.0,0.005500030526231113,1717711441.0,97979651.95,0,48.31325301204822,48.31325301204822,0.0,0.0,1
1990-12-31,0.12377,0.13235,0.12377,0.13235,36496620,0,0.12184900000000001,0.06932212975680696,0.005900970392990275,1754208061.0,93563107.95,0,100.0,65.54216867469881,0.0,0.0670249241211793,-1
1991-01-02,0.13235,0.13235,0.12377,0.12377,77071655,0,0.12225,-0.06482810729127308,0.005734861077563066,1677136406.0,89723468.5,0,48.31325301204822,65.54216867469881,0.0,-0.06702492412117926,-1
1991-01-03,0.12377,0.12377,0.12377,0.12377,127441870,0,0.122651,0.0,0.005533288638585122,1677136406.0,92022372.0,0,48.31325301204822,65.54216867469881,0.0,0.0,-1
1991-01-04,0.11575,0.12377,0.11575,0.11575,237036298,0,0.122651,-0.06479760846731841,0.005533288638585122,1440100108.0,98092941.25,1,0.0,32.20883534136548,-12.542500944465429,-0.0669923115855875,0
1991-01-07,0.11575,0.11575,0.11575,0.11575,109350422,0,0.122651,0.0,0.005533288638585122,1440100108.0,94333475.7,0,0.0,16.10441767068274,-6.479760846731841,0.0,0
1991-01-08,0.11575,0.11575,0.11575,0.11575,78117401,0,0.122651,0.0,0.005533288638585122,1440100108.0,96001444.25,0,0.0,0.0,-6.479760846731841,0.0,1
1991-01-09,0.12377,0.12377,0.11575,0.11575,109315567,0,0.122651,0.0,0.005533288638585122,1440100108.0,101080295.7,0,0.0,0.0,-6.479760846731841,0.0,1
