date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2016-06-14,72.51,73.52,72.19,72.98,934759,0,72.3995,0.003713381928208026,2.3522877442135934,46410370.0,1515423.55,0,45.98870056497179,48.92655367231635,1.8846851877704962,0.0037065043463361982,0
2016-06-15,73.12,75.09,73.01,74.47,1080471,0,72.648,0.02041655248013141,2.2915947101937335,47490841.0,1510435.75,0,62.82485875706211,50.58380414312614,1.776684433511,0.020210928714252455,0
2016-06-16,73.81,73.96,72.68,73.68,776867,0,72.8305,-0.010608298643749015,2.2162283632092366,46713974.0,1498952.3,0,53.89830508474582,54.237288135593225,-0.7409403206250831,-0.010664967775502616,0
2016-06-17,73.27,74.53,71.62,72.07,1774359,0,72.9465,-0.021851248642779764,2.1043995893311833,44939615.0,1491655.55,0,24.03204272363144,46.918402188479774,-1.9855841153270881,-0.022093523010701912,0
2016-06-20,73.17,73.63,72.495,72.6,1109235,0,73.07650000000001,0.007353961426391109,1.9899967601132946,46048850.0,1402957.85,0,22.985074626865543,33.63847414508091,-3.277378097521988,0.007327052894400832,-1
2016-06-21,72.86,73.14,71.87,72.73,927375,0,73.20150000000001,0.001790633608815595,1.8771009983197322,46976225.0,1390282.0,0,18.07817589576546,21.698431082087463,-4.327808471454874,0.0017890323356990925,-1
2016-06-22,72.47,72.62,71.8,71.92,752321,0,73.2485,-0.011137082359411576,1.8297203553946564,46223904.0,1352771.4,0,4.885993485341973,15.316414669324308,-6.6458982346832896,-0.011199564003084552,-1
2016-06-23,72.15,75.19,71.75,75.18,1362738,0,73.46950000000001,0.04532814238042282,1.7795755703325435,47586642.0,1365106.3,0,57.98045602605867,26.98154180238868,-0.5029115934356732,0.044330847972667224,-1
2016-06-24,72.57,73.22,70.21,70.33,2646412,0,73.4835,-0.06451183825485507,1.7521483805221791,44940230.0,1438835.3,1,1.5894039735099916,21.48528449497019,-4.997973794407673,-0.0666867878161051,-1
2016-06-27,69.67,69.86,63.51,63.67,3034057,0,73.13050000000001,-0.0946964311104791,2.758349000856227,41906173.0,1523055.15,1,1.1228070175438851,20.230889005704167,-12.43295282629624,-0.09948495629099284,0
2016-06-28,65.0,65.7,63.88,65.13,2255759,0,72.8055,0.022930736610648594,3.278360429431385,44161932.0,1521071.25,0,11.781818181818156,4.831343057623994,-10.75637160865992,0.022671778529376144,0
2016-06-29,65.83,66.98,65.57,66.44,1484828,0,72.469,0.020113618916014264,3.571284451227243,45646760.0,1500829.95,0,25.085616438356162,12.663413879239386,-10.782865583456424,0.019914012186784093,0
2016-06-30,67.0,67.0,64.9,66.4,1715743,0,72.0775,-0.0006020469596627054,3.79052541143514,43931017.0,1527381.85,0,24.74315068493157,20.536861768368613,-9.880564603691644,-0.0006022282627058075,0
2016-07-01,66.52,67.45,66.01,66.21,817226,0,71.7115,-0.0028614457831327433,3.990991533573016,43113791.0,1513109.35,0,23.11643835616435,24.315068493150676,-8.130983765783261,-0.002865547545633658,0
2016-07-05,65.91,65.91,64.77,65.27,1538214,0,71.22200000000001,-0.014197251170518066,4.155658919188467,41575577.0,1536055.3,0,15.068493150684914,20.97602739726026,-10.096418732782364,-0.014298996289628687,1
2016-07-06,65.05,65.555,64.31,65.33,1171912,0,70.6875,0.0009192584648383129,4.1933630204231,42747489.0,1495719.05,0,15.582191780821923,17.922374429223712,-10.17461845180806,0.0009188362055328711,1
2016-07-07,65.55,65.69,64.75,65.01,1304048,0,70.086,-0.004898209092300543,4.095859783784182,41443441.0,1434370.1,0,12.84246575342472,14.497716894977168,-9.607897664071185,-0.004910244636281516,1
2016-07-08,65.41,69.63,65.41,69.12,2096340,0,69.76400000000001,0.06322104291647435,3.8908805660090695,43539781.0,1496388.5,0,48.030821917808275,25.485159817351626,-8.060654429369517,0.06130302027942277,0
2016-07-11,69.41,70.275,68.8,68.85,1135509,0,69.505,-0.003906250000000111,3.762243871331073,42404272.0,1483605.65,0,45.71917808219175,35.53082191780823,-2.104365135788433,-0.0039138993211364406,0
2016-07-12,69.34,72.33,68.115,70.46,1857852,0,69.39250000000001,0.02338416848220759,3.6943910188283864,44262124.0,1488801.25,0,59.50342465753421,51.084474885844735,10.664363122349595,0.02311494773842762,0
2016-07-13,71.67,72.76,70.07,70.15,1821131,0,69.251,-0.004399659381209009,3.6028145430453185,42440993.0,1533119.85,0,56.849315068493226,54.02397260273971,7.707661599877191,-0.004409366364621443,0
2016-07-14,70.85,71.26,70.15,70.16,842776,0,69.0355,0.0001425516749820055,3.3972488482361856,43283769.0,1521235.1,0,68.48609680741502,61.61294551114747,5.599036724864548,0.00014254151545747877,0
2016-07-15,71.47,71.63,70.33,71.02,1228439,0,68.9025,0.01225769669327259,3.254937746999494,44512208.0,1543813.7,0,81.18918918918911,68.84153368836577,6.957831325301189,0.012183179451014305,0
2016-07-18,70.82,70.9,69.68,69.83,1429739,0,68.7905,-0.016755843424387518,3.177835203239377,43082469.0,1526582.7,0,67.00450450450444,72.22659683370284,5.467452046518662,-0.01689781065699793,1
2016-07-19,69.83,70.91,69.63,69.99,939526,0,68.66,0.0022912788199913603,3.0647400507950917,44021995.0,1518097.25,0,67.21893491124248,71.80420953497867,7.231499923395135,0.002288657843504319,1
2016-07-20,70.68,73.42,70.11,72.65,1755930,0,68.65599999999999,0.03800542934704976,3.059195628713041,45777925.0,1559525.0,0,91.54774972557634,75.25706304710774,11.204653298637691,0.03730101531484379,0
2016-07-21,72.4,72.93,70.605,71.05,1358073,0,68.6125,-0.02202339986235391,3.0162243302722804,44419852.0,1589812.6,0,73.98463227222827,77.58377230301568,9.290878326411312,-0.022269535473182427,1
2016-07-22,71.55,73.14,70.76,72.67,1133937,0,68.487,0.022800844475721282,2.7708142447568664,45553789.0,1578372.55,0,91.76728869374314,85.76655689718257,5.135995370370372,0.022544790085434845,1
2016-07-25,72.84,74.18,72.6101,73.56,1383216,0,68.6485,0.012247144626393203,2.9708040290378466,46937005.0,1515212.75,0,93.71833839918942,86.49008645505359,6.840958605664493,0.012172755107575733,0
2016-07-26,73.56,73.985,72.96,73.34,1116141,0,69.13199999999999,-0.0029907558455681826,2.9040545159447158,45820864.0,1419316.95,0,91.09225874867441,92.19262861386898,4.087425489639518,-0.0029952370929403273,0
2016-07-27,74.0,75.0,72.48,72.98,2127050,0,69.5245,-0.004908644668666473,2.864915678009573,43693814.0,1412881.5,1,78.93639207507826,87.91566307431401,4.034212401995729,-0.004920731634878358,0
2016-07-28,75.4,78.77,74.15,76.38,3991920,0,70.0215,0.046588106330501367,3.1496921737644867,47685734.0,1538236.1,1,77.56921633036133,82.53262238470465,8.865450399087793,0.045535450789068434,0
2016-07-29,75.9,75.9,73.44,74.92,2495854,0,70.4475,-0.01911495155799936,3.2096989119327923,45189880.0,1577241.65,1,63.86672923510095,73.45744588018017,5.491410870177416,-0.01930000422148227,0
2016-08-01,74.79,75.45,74.05,75.07,1286223,0,70.8905,0.0020021356113186783,3.205482926092866,46476103.0,1600691.5,0,59.51859956236321,66.98484837594181,7.503938135471855,0.0020001340090231713,0
2016-08-02,74.59,74.82,71.69,73.23,2146787,0,71.2885,-0.0245104569068868,2.955302593822105,44329316.0,1631120.15,0,39.387308533916936,54.257545777127014,4.629232747535372,-0.0248158385119325,0
2016-08-03,72.81,74.39,72.5,74.27,2010446,0,71.7355,0.014201829851153702,2.6688445656853665,46339762.0,1673046.85,0,50.76586433260394,49.89059080962801,2.2298692360632977,0.014101928608226486,0
2016-08-04,73.87,75.03,73.87,74.94,1716316,0,72.232,0.00902113908711466,2.241218183793594,48056078.0,1693660.25,0,58.096280087527376,49.41648431801607,5.4750175932442025,0.008980691684336314,0
2016-08-05,75.09,75.9915,74.89,75.83,883370,0,72.5675,0.011876167600747278,2.2530444315469706,48939448.0,1633011.75,0,67.83369803063461,58.8986141502553,4.348424384202554,0.011806199347302865,0
2016-08-08,75.0,75.632,74.64,74.94,1121047,0,72.872,-0.011736779638665484,2.132487058021677,47818401.0,1632288.65,0,55.77367205542726,60.5678833911964,1.8760195758564358,-0.011806199347302902,0
2016-08-09,74.82,75.28,74.67,75.0,733138,0,73.099,0.0008006405124099114,2.1036632209949135,48551539.0,1576052.95,0,53.827311696264545,59.144893927442126,2.26343059721843,0.0008003201707691157,0
2016-08-10,75.0,75.08,74.27,74.55,667905,0,73.319,-0.006000000000000005,2.006874763354122,47883634.0,1518391.65,0,47.31585518102367,52.30561297757182,2.1512743217319663,-0.006018072325563021,0
2016-08-11,74.64,76.2932,74.5,76.09,1264832,0,73.6155,0.020657276995305285,1.9529235169755026,49148466.0,1539494.45,0,62.146892655367324,54.4300198442185,-0.37968054464518897,0.020446808977684073,0
2016-08-12,75.53,75.8,74.96,75.77,1079568,0,73.853,-0.004205546063871801,1.9090011165936687,48068898.0,1532050.9,0,57.627118644067785,55.69662216015291,1.1345435130806214,-0.004214414245149435,0
2016-08-15,75.84,76.81,75.6,76.74,861619,0,74.1985,0.012801900488319973,1.762239230428436,48930517.0,1503644.9,0,71.32768361581918,63.70056497175142,2.2245903823098434,0.012720648875524364,-1
2016-08-16,76.41,76.48,74.5,74.52,894982,0,74.425,-0.02892885066458173,1.4576495138615861,48035535.0,1501417.7,0,39.97175141242936,56.30885122410544,1.7615731257681233,-0.02935553908541864,0
2016-08-17,74.21,74.7,72.68,73.07,1165807,0,74.446,-0.019457863660762298,1.4335579587342766,46869728.0,1471911.55,0,26.95312499999989,46.0841866760828,-1.615726403662321,-0.019649659930261347,0
2016-08-18,73.24,73.63,72.48,73.07,1044519,0,74.547,0.0,1.2397627107414888,46869728.0,1456233.85,0,26.95312499999989,31.29266713747637,-2.4953295970109535,0.0,0
2016-08-19,72.86,73.96,72.58,73.69,736325,0,74.598,0.00848501436978255,1.1779223457551335,47606053.0,1436353.25,0,39.062499999999964,30.98958333333324,-2.8221020704206734,0.008449218975781632,0
2016-08-22,73.63,73.6999,71.245,71.39,1350694,0,74.48949999999999,-0.03121183335595057,1.3638354392157797,46255359.0,1434727.15,0,2.6055705300987615,22.873731843366198,-4.737123031758738,-0.031709301264538726,0
2016-08-23,72.0,72.995,71.8,72.62,1007015,0,74.4535,0.017229303824064957,1.4046661899757225,47262374.0,1429270.85,0,24.707996406109622,22.125355645402774,-3.173333333333328,0.01708256247182052,0
2016-08-24,72.44,73.46,72.44,72.77,1017523,0,74.44300000000001,0.002065546681354835,1.416991252804362,48279897.0,1373794.5,0,27.403414195866883,18.238993710691744,-2.387659289067745,0.0020634163728051923,0
2016-08-25,73.17,74.91,72.78,73.6,1017541,0,74.304,0.011405799093032742,1.351834620840537,49297438.0,1225075.55,0,42.318059299191205,31.476489967055894,-3.2724405309502047,0.011341243375835372,0
2016-08-26,73.42,74.08,72.88,73.5,746441,0,74.23299999999999,-0.0013586956521738358,1.3550649625126547,48550997.0,1137604.9,0,40.5211141060197,36.74752920035925,-2.9959086709779537,-0.0013596195160394844,0
2016-08-29,73.61,73.83,72.92,73.39,884961,0,74.149,-0.0014965986394557262,1.3525177302069624,47666036.0,1117541.8,0,38.54447439353094,40.46121593291394,-4.365389627312998,-0.001497719661819504,1
2016-08-30,73.3,73.75,73.09,73.44,876132,0,74.1595,0.0006812917291183496,1.3458062541399058,48542168.0,1054009.05,0,39.442946990116695,39.50284516322244,-1.449275362318836,0.0006810597552635332,1
2016-08-31,72.7,72.8,71.74,72.67,956883,0,74.0795,-0.010484749455337616,1.3858513438916629,47585285.0,1001330.9,0,25.606469002695377,34.531296795447666,-0.5474202819214291,-0.010540101683690422,1
2016-09-01,72.13,74.09,71.93,74.0,1548071,0,74.0325,0.018301912756295557,1.3709922453610128,49133356.0,992918.65,1,49.50584007187774,38.18508535489659,1.2727521554673604,0.0181364485756252,1
2016-09-02,74.1,76.86,74.1,76.24,1989297,0,74.053,0.030270270270270183,1.4019989488688986,51122653.0,1048215.0,1,88.95814781834363,54.69015229763891,3.4604423938119133,0.029821166141776833,0
2016-09-06,76.73,77.99,75.98,77.72,2139756,0,74.192,0.01941238195173134,1.6160399942933836,53262409.0,1099150.45,1,95.99703484062275,78.1536742436147,8.866788065555387,0.01922636516329263,-1
2016-09-07,77.38,78.39,76.48,76.56,1722123,0,74.27,-0.01492537313432829,1.6929109156771622,51540286.0,1148599.7,0,74.38768369489154,86.44762211795262,5.425502616359124,-0.015037877364540446,-1
2016-09-08,76.4,76.65,74.935,75.4,1154727,0,74.3125,-0.015151515151515138,1.7108842742856163,50385559.0,1172940.8,0,58.15255423372992,76.17909092308139,3.6141267005634248,-0.01526747213078842,0
2016-09-09,74.82,75.36,73.35,73.58,844546,0,74.187,-0.024137931034482807,1.6650813161739433,49541013.0,1151926.5,0,32.68019594121757,55.073477956613,-0.027173913043476716,-0.024434025337282134,1
2016-09-12,73.22,74.71,72.689,74.53,703952,0,74.125,0.012911117151399809,1.6256545240538776,50244965.0,1133145.7,0,41.95488721804517,44.26254579766421,1.401360544217689,0.012828479216974128,0
2016-09-13,73.61,74.27,71.34,72.42,1997359,0,73.909,-0.02831074735006034,1.5449064015245906,48247606.0,1189932.7,1,15.319148936170196,29.984744031810973,-1.3217059544897158,-0.028719224556107283,1
2016-09-14,72.47,73.28,71.98,72.56,1295983,0,73.811,0.0019331676332505765,1.5661279775622665,49543589.0,1209982.75,0,17.304964539007084,24.85966689774081,-1.1982570806100101,0.0019313014693861218,1
2016-09-15,73.27,77.75,72.98,77.71,3069418,0,74.043,0.07097574421168673,1.7796957161557658,52613007.0,1305163.3,1,90.35460992907791,40.99290780141839,6.935461676069887,0.06857014341426954,0
2016-09-16,77.05,78.3499,76.78,77.29,2113666,0,74.25399999999999,-0.005404709818556008,1.904079830258659,50499341.0,1358620.65,1,84.39716312056746,64.0189125295508,4.445945945945962,-0.005419368102371048,0
2016-09-19,77.88,78.2,75.9,75.99,923852,0,74.369,-0.016819769698538156,1.9373880952397604,49575489.0,1367997.0,0,65.95744680851054,80.2364066193853,-0.32791185729276195,-0.01696282843708627,0
2016-09-20,75.52,76.09,74.78,75.28,1123610,0,74.5635,-0.009343334649295931,1.8139061514625063,48451879.0,1356642.8,0,55.88652482269503,68.74704491725767,-3.1394750386001036,-0.00938725740456932,0
2016-09-21,75.92,76.92,74.96,76.88,1145783,0,74.7765,0.02125398512221044,1.8237678609197974,49597662.0,1363581.2,0,78.58156028368785,66.80851063829779,0.4179728317659226,0.02103126938491288,0
2016-09-22,77.45,78.17,76.91,77.92,1406411,0,75.03399999999999,0.013527575442247697,1.887993644056454,51004073.0,1383025.6,0,93.33333333333334,75.93380614657205,3.3421750663130023,0.013436894672242647,0
2016-09-23,77.62,77.78,76.8,77.45,1205559,0,75.2265,-0.006031827515400434,1.9298957566605637,49798514.0,1392426.5,0,86.66666666666669,86.19385342789595,5.259581407991298,-0.006050092471402047,0
2016-09-26,77.13,77.23,76.41,76.75,909128,0,75.389,-0.009038089089735357,1.913629508221038,48889386.0,1400560.85,0,76.73758865248224,85.57919621749409,2.978666308868916,-0.009079180395571148,0
2016-09-27,76.49,79.195,76.35,79.04,1506507,0,75.6715,0.02983713355048878,2.0172317535091953,50395893.0,1431638.15,0,98.02673456397216,87.1436632943737,9.141121237227301,0.029400666972306016,0
2016-09-28,79.09,80.31,79.09,79.77,1892963,0,75.988,0.009235829959514108,2.1414446673111023,52288856.0,1482479.7,0,93.97993311036782,89.5814187756074,9.936604189636157,0.0091934404834257,0
2016-09-29,79.41,80.1,77.73,78.48,1028388,0,76.2785,-0.016171493042497098,2.0601872040634204,51260468.0,1486054.95,0,79.59866220735788,90.53510996056593,0.9908634667353144,-0.01630367866593041,0
2016-09-30,78.76,79.7,78.06,79.15,1568362,0,76.536,0.008537206931702457,2.0821405989224933,52828830.0,1487069.5,0,87.06800445930884,86.88219992567817,2.4065208953292894,0.008500971069913623,0
2016-10-03,79.07,79.72,78.4,79.57,1056740,0,76.7025,0.005306380290587276,2.1876925479160887,53885570.0,1440441.65,0,91.11644657863134,85.92770441509936,4.7111462034478135,0.005292351062422092,0
2016-10-04,79.59,79.84,78.43,79.28,1442289,0,76.78049999999999,-0.0036445896694733415,2.252723439469187,52443281.0,1405568.3,0,85.94815825375169,88.04420309723061,5.313496280552599,-0.003651247367710833,0
2016-10-05,78.95,80.02,78.8,79.43,1086640,0,76.924,0.0018920282542886913,2.3280879889315886,53529921.0,1373794.15,0,84.08679927667278,87.05046803635192,3.3168574401664985,0.0018902406233082345,-1
2016-10-06,79.49,79.9099,77.97,78.38,1167968,0,77.07300000000001,-0.013219186705275221,2.32076688776908,52361953.0,1374456.2,0,65.09945750452067,78.3781383449817,0.5903490759753494,-0.013307337873555428,0
2016-10-07,78.15,78.95,77.47,78.52,1293500,0,77.32000000000001,0.0017861699413115328,2.188556361477883,53655453.0,1396903.9,0,67.63110307414094,72.27245328511145,1.3815364751452508,0.0017845766367748882,0
2016-10-10,79.04,80.49,79.04,80.03,1057114,0,77.595,0.019230769230769384,2.16495168294133,54712567.0,1414562.0,0,91.68173598553356,74.80409885473172,4.273615635179162,0.01904819497069463,-1
2016-10-11,80.25,80.8,78.36,78.8,1674897,0,77.914,-0.015369236536298958,1.8018919881166118,53037670.0,1398438.9,0,55.056179775280924,71.4563396116518,-0.30364372469636747,-0.015488567515121425,-1
2016-10-12,76.63,77.07,73.02,75.27,3201978,0,78.0495,-0.04479695431472086,1.4445486455880896,49835692.0,1493738.65,1,28.920308483290487,58.55274141470165,-5.641218503196688,-0.045831347817392884,0
2016-10-13,74.75,75.62,73.85,75.39,1489602,0,77.93350000000001,0.0015942606616181632,1.5616498529294653,51325294.0,1414747.85,0,30.462724935732705,38.14640439810136,-3.9373088685015323,0.0015929911771698788,0
2016-10-14,76.15,76.44,75.06,75.62,1582905,0,77.85,0.0030508024936994893,1.640523023145493,52908199.0,1388209.8,0,33.41902313624689,30.934018851756687,-4.459886291850912,0.0030461582391763547,1
2016-10-17,75.73,75.74,74.26,74.64,1033151,0,77.7825,-0.012959534514678683,1.7454960839097073,51875048.0,1393674.75,0,20.822622107969206,28.234790059982927,-6.195802438104803,-0.013044241923698439,1
2016-10-18,76.39,77.97,75.61,76.16,1000430,0,77.8265,0.020364415862808016,1.6892797437453417,52875478.0,1387515.75,0,40.3598971722365,31.533847472150857,-3.9354187689202846,0.02015983394402136,1
2016-10-19,79.17,80.15,78.16,78.92,3482034,0,77.9285,0.03623949579831942,1.6907092096441874,56357512.0,1504328.3,1,75.83547557840623,45.67266495287064,-0.6420747828276507,0.035598290671304815,0
2016-10-20,78.71,79.0,78.19,78.85,1561409,0,77.975,-0.0008869741510391105,1.7032059553420145,54796103.0,1512078.2,0,74.93573264781487,63.710368466152524,0.5996427660117432,-0.0008873677453672906,1
2016-10-21,78.45,80.26,78.19,80.06,1455325,0,78.1055,0.0153455928979076,1.7599087147369923,56251428.0,1524566.5,0,90.48843187660675,80.41988003427593,1.9612837493632185,0.015229040155380347,1
2016-10-24,80.39,81.58,80.16,81.0,2127620,0,78.31800000000001,0.011741194104421648,1.8422800518570244,58379048.0,1585491.1,0,93.22429906542058,86.2161545299474,1.212045482943891,0.011672801108011173,1
2016-10-25,81.13,81.95,79.41,79.79,2117039,0,78.3555,-0.014938271604938214,1.8652401425742242,56262009.0,1616017.7,0,75.81187010078393,86.50820034760375,1.256345177664997,-0.015050971352249129,1
2016-10-26,79.51,79.98,78.61,78.9,2286726,0,78.312,-0.011154279984960547,1.8404965005176432,53975283.0,1635705.85,0,65.84546472564395,78.29387796394948,4.8226385013949935,-0.011216955468361045,1
2016-10-27,86.82,89.79,84.56,84.96,11111726,0,78.636,0.07680608365019004,2.3667574976385177,65087009.0,2139872.75,1,71.19856887298742,70.9519678998051,12.69399124552326,0.07399932964180007,0
2016-10-28,85.21,87.39,84.58,86.12,3102319,0,78.9845,0.01365348399246713,2.899603375780658,68189328.0,2216570.6,0,78.11568276684557,71.71990545515898,13.885215551441421,0.013561115002533665,0
2016-10-31,86.13,88.04,85.89,87.91,2790916,0,79.4015,0.020784951230840676,3.5212905454193266,70980244.0,2303279.4,0,88.78950506857478,79.36791890280257,17.7786709539121,0.02057189136692493,-1
2016-11-01,87.45,87.56,85.91,86.89,2562482,0,79.78200000000001,-0.011602775565919599,3.8984309934283314,68417762.0,2359289.05,0,81.80677540777916,82.90398774773315,14.08876050420169,-0.01167061301197251,0
2016-11-02,86.02,86.92,84.55,84.59,1646665,0,80.03999999999999,-0.026470249741051832,4.042010963811848,66771097.0,2387290.3,0,66.51641983258209,79.03756676964532,7.184490623416129,-0.026826894535191395,0
2016-11-03,84.57,85.09,83.53,83.88,1629300,0,80.315,-0.008393427119044894,4.109659353279317,65141797.0,2410356.9,0,61.94462330972305,70.08927285002808,6.379201014584646,-0.008428850282204041,0
2016-11-04,84.0,84.77,83.1,83.21,1630834,0,80.5495,-0.00798760133524079,4.135570316425703,63510963.0,2427223.6,0,53.59661495063464,60.68588603097992,3.9345490881838474,-0.008019673121380645,0
2016-11-07,84.77,85.82,84.39,85.09,1409273,0,80.8025,0.022593438288667445,4.255163890714221,64920236.0,2444831.55,0,59.587274290627704,58.37617085032846,5.049382716049378,0.022341986949127653,0
2016-11-08,84.47,86.0,83.75,85.5,1136169,0,81.1375,0.004818427547302884,4.351853658287914,66056405.0,2417895.15,0,63.01724137931032,58.733710206857545,7.156285248778027,0.004806856081248596,0
2016-11-09,83.99,86.05,83.335,84.98,1358110,0,81.623,-0.006081871345029244,4.2018606154386955,64698295.0,2325701.75,0,58.5344827586207,60.3796661428529,7.705956907477818,-0.006100441256049029,0
2016-11-10,85.75,87.7,82.05,82.14,2597000,0,81.9605,-0.03341962814779953,3.9376448678441003,62101295.0,2381071.65,0,31.57423971377459,51.04198795056853,-3.31920903954801,-0.03399082615825304,1
2016-11-11,81.81,82.829,80.5,82.63,1851741,0,82.311,0.005965424884343706,3.6446440877418382,63953036.0,2394513.45,0,35.95706618962427,42.02192955400651,-4.052484904784038,0.0059477021846803734,1
2016-11-14,82.89,83.92,82.3,83.27,1359244,0,82.74249999999999,0.007745370930654749,3.1684030096524327,65312280.0,2410818.1,0,41.68157423971372,36.40429338103752,-5.278125355477192,0.0077155295346349835,0
2016-11-15,83.43,86.22,83.2012,85.62,1653743,0,83.21549999999999,0.028221448300708607,2.8210943658531127,66966023.0,2443483.75,0,55.113024757804105,44.25055506238069,-1.4616181378754756,0.027830560469072164,0
2016-11-16,85.24,86.03,84.89,85.67,1065700,0,83.553,0.0005839757066106177,2.6804165033767458,68031723.0,2322667.05,0,68.5676392572944,55.1207460849374,1.2767466603617494,0.0005838052591525503,0
2016-11-17,85.77,87.17,85.505,86.83,917025,0,83.952,0.013540329170071086,2.5334033692987648,68948748.0,2290447.85,0,83.95225464190972,69.21097288566939,3.5169289461135067,0.013449478096601087,0
2016-11-18,87.01,87.79,85.5,85.75,1248346,0,84.2365,-0.012438097431763162,2.3886888607936227,67700402.0,2280098.9,0,72.01646090534973,74.84545160151794,3.052517726234827,-0.01251609802650444,0
2016-11-21,85.8,87.0,85.77,86.55,1505479,0,84.514,0.00932944606413999,2.314122318560197,69205881.0,2248991.85,0,82.99039780521251,79.65303778415732,1.7158302973322215,0.00928619557616901,0
2016-11-22,86.26,86.68,85.42,86.23,1344573,0,84.836,-0.003697284806470136,2.0558373886123045,67861308.0,2210368.55,0,78.60082304526748,77.86922725194323,0.85380116959064,-0.0037041366579850686,0
2016-11-23,85.93,87.66,85.93,87.05,1353003,0,85.24350000000001,0.009509451467006658,1.566885193790999,69214311.0,2163682.4,0,89.84910836762677,83.81344307270224,2.435867262885383,0.009464521249964788,-1
2016-11-25,86.91,88.39,86.5,87.74,718825,0,85.38250000000001,0.007926479035037293,1.6608998036877038,69933136.0,1644037.35,0,91.76172370088713,86.73721837126045,6.817628439250045,0.007895229523869828,-1
2016-11-28,87.7,88.4,84.56,84.82,1816034,0,85.3175,-0.033280145885571044,1.655949004425645,68117102.0,1579723.1,0,54.68354430379734,78.76479212410374,2.6503691153334064,-0.033846531691623306,-1
2016-11-29,84.85,85.4993,83.27,83.42,1562207,0,85.093,-0.016505541145956037,1.5889854426133905,66554895.0,1518287.65,0,36.962025316455694,61.13576444038005,0.18013690404707905,-0.01664327527764536,-1
2016-11-30,84.25,84.77,82.66,83.15,1563986,0,84.90599999999999,-0.0032366339007431355,1.58644388823605,64990909.0,1468362.85,0,33.5443037974684,41.729957805907134,-2.884839990656385,-0.003241883129862413,-1
2016-12-01,83.2,83.5,76.34,77.09,3122396,0,84.531,-0.07288033674082983,2.361943668831268,61868513.0,1542149.4,1,6.2189054726368145,25.575078195520295,-10.015174506828528,-0.07567263516776587,0
2016-12-02,72.85,76.71,72.8,76.56,3102889,0,84.16499999999999,-0.006875081074069311,2.959647027317806,58765624.0,1615828.85,1,24.102564102564124,21.288591124223103,-11.827709317056312,-0.00689882332647204,0
2016-12-05,77.33,79.97,77.26,79.87,2173146,0,83.99799999999999,0.04323406478578895,3.1069355353865977,60938770.0,1642944.45,0,45.320512820512846,25.213994131904585,-6.8571428571428505,0.04232556578459878,0
2016-12-06,80.0,80.0,78.47,79.61,1657291,0,83.724,-0.003255289845999765,3.244172751581009,59281479.0,1655345.35,0,43.653846153846146,37.69230769230769,-8.018486424032345,-0.0032605998288107686,0
2016-12-07,80.17,80.17,78.225,79.98,1414132,0,83.44800000000001,0.004647657329481358,3.3190702566255723,60695611.0,1669243.5,0,46.02564102564104,45.0,-7.248057520584483,0.004636890318185616,0
2016-12-08,80.4,80.78,79.52,80.11,1298916,0,83.2045,0.0016254063515879213,3.3788638311523047,61994527.0,1666283.8,0,46.85897435897435,45.512820512820504,-7.972429638139,0.001624086808353159,0
2016-12-09,80.73,81.59,79.22,79.4,903045,0,83.06750000000001,-0.00886281363125696,3.4783796515037824,61091482.0,1581586.05,0,42.30769230769234,45.06410256410257,-9.505356735810333,-0.008902321973935336,0
2016-12-12,78.85,78.85,76.76,77.88,1691541,0,82.83,-0.019143576826196607,3.6668787817428097,59399941.0,1573576.05,0,32.56410256410254,40.576923076923066,-8.182032539495399,-0.019329187749091238,0
2016-12-13,78.69,80.7,78.69,79.39,864146,0,82.636,0.019388803287108347,3.7441974756732295,60264087.0,1548821.15,0,42.243589743589745,39.03846153846154,-4.830975785183411,0.01920323523302306,0
2016-12-14,79.62,79.65,78.58,78.95,1008138,0,82.3025,-0.005542259730444643,3.76143292264726,59255949.0,1516540.9,0,39.42307692307694,38.076923076923066,-5.051112447384254,-0.005557675035370929,0
2016-12-15,78.93,80.27,78.86,79.43,741625,0,81.9905,0.006079797340088788,3.726035673755835,59997574.0,1500337.15,0,42.500000000000036,41.38888888888889,3.0354131534570117,0.006061389943389717,-1
2016-12-16,79.46,79.8799,77.26,77.86,1338069,0,81.542,-0.01976583154979239,3.651969331743622,58659505.0,1521389.35,0,39.844715850479936,40.58926425785229,1.698014629049105,-0.019963788462731145,0
2016-12-19,77.72,78.08,77.2,77.5,974827,0,81.12950000000001,-0.004623683534549228,3.6174147136487385,57684678.0,1507713.4,0,39.264828738512975,40.53651486299764,-2.9673218980843963,-0.004634405823008396,0
2016-12-20,78.1,78.515,77.18,78.3,907959,0,80.717,0.010322580645161228,3.4324244922114486,58592637.0,1477837.4,0,51.40186915887849,43.50380458262379,-1.6455219193568627,0.010269666637456045,0
2016-12-21,78.04,78.04,76.03,77.25,1019091,0,80.268,-0.013409961685823757,3.2561207141719195,57573546.0,1461563.3,0,50.625711035267344,47.09746964421959,-3.4133533383345904,-0.013500687218902576,0
2016-12-22,76.92,77.05,74.17,74.55,1365586,0,79.643,-0.03495145631067964,3.0807690427445724,56207960.0,1462192.45,0,5.1212938005390205,35.71629133156161,-6.940456871801281,-0.035576874567107446,0
